日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-12-09,11.61,11.61,11.61,11.61,226,260000,3.55,44.04,0.00,0.05
2015-12-10,12.77,12.77,12.77,12.77,60,80000,1.16,9.99,0.00,0.01
2015-12-11,14.05,14.05,14.05,14.05,93,130000,1.28,10.02,0.00,0.02
2015-12-14,15.46,15.46,15.46,15.46,137,210000,1.41,10.04,0.00,0.03
2015-12-15,17.01,17.01,17.01,17.01,107,180000,1.55,10.03,0.00,0.03
2015-12-16,18.71,18.71,18.71,18.71,362,680000,1.70,9.99,0.00,0.09
2015-12-17,20.58,20.58,20.58,20.58,471,970000,1.87,9.99,0.00,0.11
2015-12-18,22.64,22.64,22.64,22.64,363,820000,2.06,10.01,0.00,0.09
2015-12-21,24.90,24.90,24.90,24.90,1022,2540000,2.26,9.98,0.00,0.24
2015-12-22,27.39,27.39,27.39,27.39,972,2660000,2.49,10.00,0.00,0.23
2015-12-23,30.13,30.13,30.13,30.13,2145,6460000,2.74,10.00,0.00,0.51
2015-12-24,33.14,33.14,33.14,33.14,2742,9090000,3.01,9.99,0.00,0.66
2015-12-25,36.45,36.45,36.45,36.45,1746,6370000,3.31,9.99,0.00,0.42
2015-12-28,40.10,40.10,40.10,40.10,3846,15420000,3.65,10.01,0.00,0.92
2015-12-29,44.11,44.11,44.11,44.11,3063,13510000,4.01,10.00,0.00,0.73
2015-12-30,48.52,48.52,48.52,48.52,3743,18160000,4.41,10.00,0.00,0.89
2015-12-31,53.37,51.28,53.37,46.01,302192,1541970000,2.76,5.69,15.17,72.21
2016-01-04,47.57,52.65,56.41,47.57,235330,1246630000,1.37,2.67,17.24,56.23
2016-01-05,49.90,57.92,57.92,49.90,227375,1278850000,5.27,10.01,15.23,54.33
2016-01-06,61.00,63.71,63.71,60.01,67061,420460000,5.79,10.00,6.39,16.02
2016-01-07,70.00,66.35,70.08,65.03,154935,1074500000,2.64,4.14,7.93,37.02
2016-01-08,69.68,67.19,72.99,60.51,304860,2084370000,0.84,1.27,18.81,72.85
2016-01-11,60.47,60.47,60.47,60.47,26646,161130000,-6.72,-10.00,0.00,6.37
2016-01-12,54.42,54.42,58.00,54.42,199280,1097720000,-6.05,-10.01,5.92,47.62
2016-01-13,53.39,48.98,53.39,48.98,200570,1008410000,-5.44,-10.00,8.10,47.93
2016-01-14,46.32,49.34,50.99,46.31,155507,759310000,0.36,0.74,9.55,37.16
2016-01-15,48.66,44.41,49.16,44.41,136128,619910000,-4.93,-9.99,9.63,32.53
2016-01-18,40.48,41.92,44.90,40.11,150564,633850000,-2.49,-5.61,10.79,35.98
