日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2014-08-01,11.81,14.17,14.17,11.81,524,740000,4.33,44.00,23.98,0.31
2014-08-04,15.59,15.59,15.59,15.59,149,230000,1.42,10.02,0.00,0.09
2014-08-05,17.15,17.15,17.15,17.15,142,240000,1.56,10.01,0.00,0.09
2014-08-06,18.87,18.87,18.87,18.87,386,730000,1.72,10.03,0.00,0.23
2014-08-07,20.76,20.76,20.76,20.76,858,1780000,1.89,10.02,0.00,0.51
2014-08-08,22.84,22.84,22.84,22.84,1065,2430000,2.08,10.02,0.00,0.64
2014-08-11,25.12,25.12,25.12,25.12,1240,3120000,2.28,9.98,0.00,0.74
2014-08-12,27.63,27.63,27.63,27.63,25873,71490000,2.51,9.99,0.00,15.52
2014-08-13,25.80,26.00,27.40,24.91,105227,272240000,-1.63,-5.90,9.01,63.12
2014-08-14,26.01,26.31,27.30,25.72,73514,194190000,0.31,1.19,6.08,44.10
2014-08-15,26.51,26.02,26.82,25.51,42799,111960000,-0.29,-1.10,4.98,25.67
2014-08-18,25.93,26.19,26.43,25.80,37973,99210000,0.17,0.65,2.42,22.78
2014-08-19,26.13,26.46,27.16,26.03,54074,144370000,0.27,1.03,4.31,32.44
2014-08-20,26.33,28.64,29.11,26.02,93160,260500000,2.18,8.24,11.68,55.88
2014-08-21,28.03,27.09,28.13,26.63,63782,174520000,-1.55,-5.41,5.24,38.26
2014-08-22,26.89,26.90,27.29,26.45,35367,95140000,-0.19,-0.70,3.10,21.22
2014-08-25,26.90,27.18,27.57,26.81,30174,82200000,0.28,1.04,2.83,18.10
2014-08-26,27.01,26.20,27.50,26.06,29808,78830000,-0.98,-3.61,5.30,17.88
2014-08-27,26.27,26.35,26.45,25.90,16211,42510000,0.15,0.57,2.10,9.72
2014-08-28,26.28,26.58,27.14,26.19,28482,76170000,0.23,0.87,3.61,17.09
2014-08-29,26.34,27.23,27.67,26.34,33791,91610000,0.65,2.45,5.00,20.27
2014-09-01,27.37,29.08,29.79,27.01,57932,166280000,1.85,6.79,10.21,34.75
2014-09-02,28.80,29.13,29.34,28.61,46957,136050000,0.05,0.17,2.51,28.17
2014-09-03,29.06,28.75,29.08,28.22,33947,97080000,-0.38,-1.30,2.95,20.36
2014-09-04,28.80,29.64,30.45,28.69,45993,136440000,0.89,3.10,6.12,27.59
2014-09-05,29.40,29.54,29.71,29.28,21018,61970000,-0.10,-0.34,1.45,12.61
2014-09-09,29.60,29.16,29.76,28.78,18466,53770000,-0.38,-1.29,3.32,11.08
2014-09-10,29.15,30.33,30.59,28.81,35728,106770000,1.17,4.01,6.10,21.43
2014-09-11,30.31,31.34,31.58,29.72,49506,152320000,1.01,3.33,6.13,29.70
2014-09-12,30.98,31.00,31.31,30.50,22298,68900000,-0.34,-1.08,2.58,13.38
