日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-09-14,10.45,10.45,10.45,10.45,195,200000,3.19,43.94,0.00,0.04
2016-09-19,11.50,11.50,11.50,11.50,23,30000,1.05,10.05,0.00,0.00
2016-09-20,12.65,12.65,12.65,12.65,37,50000,1.15,10.00,0.00,0.01
2016-09-21,13.92,13.92,13.92,13.92,83,120000,1.27,10.04,0.00,0.02
2016-09-22,15.31,15.31,15.31,15.31,158,240000,1.39,9.99,0.00,0.03
2016-09-23,16.84,16.84,16.84,16.84,166,280000,1.53,9.99,0.00,0.03
2016-09-26,18.52,18.52,18.52,18.52,293,540000,1.68,9.98,0.00,0.05
2016-09-27,20.37,20.37,20.37,20.37,593,1210000,1.85,9.99,0.00,0.11
2016-09-28,22.41,22.41,22.41,22.41,665,1490000,2.04,10.01,0.00,0.12
2016-09-29,24.65,24.65,24.65,24.65,848,2090000,2.24,10.00,0.00,0.15
2016-09-30,27.12,27.12,27.12,27.12,2595,7040000,2.47,10.02,0.00,0.47
2016-10-10,29.83,29.83,29.83,29.83,3261,9730000,2.71,9.99,0.00,0.59
2016-10-11,32.81,32.81,32.81,32.81,1722,5650000,2.98,9.99,0.00,0.31
2016-10-12,36.09,36.09,36.09,36.09,1137,4100000,3.28,10.00,0.00,0.21
2016-10-13,39.70,39.70,39.70,39.70,1126,4470000,3.61,10.00,0.00,0.20
2016-10-14,43.67,43.67,43.67,43.67,6458,28200000,3.97,10.00,0.00,1.17
2016-10-17,44.80,41.99,45.00,41.91,335004,1465090000,-1.68,-3.85,7.08,60.69
2016-10-18,40.07,41.05,41.77,40.06,183035,745670000,-0.94,-2.24,4.07,33.16
2016-10-19,40.81,42.74,44.80,40.55,195700,836560000,1.69,4.12,10.35,35.45
2016-10-20,42.18,41.04,42.98,40.88,131472,546020000,-1.70,-3.98,4.91,23.82
2016-10-21,41.21,41.31,41.98,40.08,110480,454220000,0.27,0.66,4.63,20.01
