日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-05-16,6.64,6.64,6.64,6.64,444,290000,2.03,44.03,0.00,0.09
2016-05-17,7.30,7.30,7.30,7.30,133,100000,0.66,9.94,0.00,0.03
2016-05-18,8.03,8.03,8.03,8.03,136,110000,0.73,10.00,0.00,0.03
2016-05-19,8.83,8.83,8.83,8.83,293,260000,0.80,9.96,0.00,0.06
2016-05-20,9.71,9.71,9.71,9.71,380,370000,0.88,9.97,0.00,0.08
2016-05-23,10.68,10.68,10.68,10.68,250,270000,0.97,9.99,0.00,0.05
2016-05-24,11.75,11.75,11.75,11.75,446,520000,1.07,10.02,0.00,0.09
2016-05-25,12.93,12.93,12.93,12.93,588,760000,1.18,10.04,0.00,0.12
2016-05-26,14.22,14.22,14.22,14.22,3570,5080000,1.29,9.98,0.00,0.71
2016-05-27,15.64,15.64,15.64,15.64,4276,6690000,1.42,9.99,0.00,0.85
2016-05-30,17.20,17.20,17.20,17.20,2943,5060000,1.56,9.97,0.00,0.59
2016-05-31,18.92,18.92,18.92,18.92,1603,3030000,1.72,10.00,0.00,0.32
2016-06-01,20.81,20.81,20.81,20.81,2420,5040000,1.89,9.99,0.00,0.48
2016-06-02,22.89,22.89,22.89,22.89,3509,8030000,2.08,10.00,0.00,0.70
2016-06-03,25.18,25.18,25.18,25.18,6154,15500000,2.29,10.00,0.00,1.23
2016-06-06,27.70,27.70,27.70,27.70,2301,6370000,2.52,10.01,0.00,0.46
2016-06-07,30.47,30.47,30.47,30.47,2427,7400000,2.77,10.00,0.00,0.48
2016-06-08,33.52,33.52,33.52,33.52,2413,8090000,3.05,10.01,0.00,0.48
2016-06-13,36.87,36.87,36.87,36.87,65539,241640000,3.35,9.99,0.00,13.06
2016-06-14,37.99,40.56,40.56,37.50,322108,1261230000,3.69,10.01,8.30,64.17
2016-06-15,40.42,41.20,44.52,38.50,334193,1371670000,0.64,1.58,14.84,66.57
2016-06-16,40.11,39.69,41.80,39.50,208186,841670000,-1.51,-3.67,5.58,41.47
2016-06-17,39.21,40.88,42.50,38.60,226073,912480000,1.19,3.00,9.83,45.03
2016-06-20,40.70,41.26,42.40,39.13,192332,788900000,0.38,0.93,8.00,38.31
2016-06-21,41.30,43.95,45.23,40.70,267243,1146820000,2.69,6.52,10.98,53.24
2016-06-22,42.89,42.61,43.85,41.79,171798,731370000,-1.34,-3.05,4.69,34.22
2016-06-23,42.39,41.16,42.88,40.79,119352,496540000,-1.45,-3.40,4.91,23.78
2016-06-24,41.26,40.07,41.64,37.16,130460,520330000,-1.09,-2.65,10.88,25.99
2016-06-27,39.16,41.22,41.81,39.16,110604,452740000,1.15,2.87,6.61,22.03
2016-06-28,41.25,43.19,43.94,40.58,177480,757980000,1.97,4.78,8.15,35.35
2016-06-29,43.50,45.61,46.94,42.00,238425,1052370000,2.42,5.60,11.44,47.50
2016-06-30,43.38,41.96,44.44,41.30,161126,691940000,-3.65,-8.00,6.88,32.10
2016-07-01,41.70,42.28,43.20,41.70,81126,344700000,0.32,0.76,3.57,16.16
2016-07-04,42.00,42.84,43.28,41.00,84864,361270000,0.56,1.32,5.39,16.91
2016-07-05,43.03,44.73,45.16,42.90,149935,665400000,1.89,4.41,5.28,29.87
2016-07-06,44.51,45.26,45.61,42.80,159719,709560000,0.53,1.18,6.28,31.82
2016-07-07,44.96,47.28,48.91,44.52,205288,969050000,2.02,4.46,9.70,40.89
2016-07-08,46.47,45.55,47.00,45.31,121159,556700000,-1.73,-3.66,3.57,24.14
2016-07-11,45.28,42.83,45.99,42.00,114690,499700000,-2.72,-5.97,8.76,22.85
2016-07-12,42.90,46.00,46.66,42.75,140875,628270000,3.17,7.40,9.13,28.06
2016-07-13,45.50,44.67,46.50,44.27,108933,492120000,-1.33,-2.89,4.85,21.70
2016-07-14,44.55,45.21,45.45,43.55,71112,316880000,0.54,1.21,4.25,14.17
2016-07-15,44.80,45.83,47.18,44.75,118532,545100000,0.62,1.37,5.37,23.61
2016-07-18,45.47,44.08,45.47,43.71,76143,337130000,-1.75,-3.82,3.84,15.17
2016-07-19,44.30,43.41,44.44,42.52,64733,280670000,-0.67,-1.52,4.36,12.90
2016-07-20,43.41,42.94,43.93,42.90,44400,192820000,-0.47,-1.08,2.37,8.84
2016-07-21,42.90,41.77,43.56,41.68,65727,279930000,-1.17,-2.72,4.38,13.09
2016-07-22,41.80,39.34,41.95,38.50,88033,350830000,-2.43,-5.82,8.26,17.54
2016-07-25,38.96,39.46,40.46,38.96,42148,166520000,0.12,0.31,3.81,8.40
2016-07-26,39.40,40.24,40.35,39.29,37098,148520000,0.78,1.98,2.69,7.39
2016-07-27,40.55,37.31,40.68,36.25,64362,245540000,-2.93,-7.28,11.01,12.82
2016-07-28,37.20,37.08,37.50,35.71,41333,152420000,-0.23,-0.62,4.80,8.23
2016-07-29,37.18,36.83,37.32,36.16,36770,135690000,-0.25,-0.67,3.13,7.32
2016-08-01,36.45,34.39,36.45,33.88,35463,123050000,-2.44,-6.63,6.98,7.06
2016-08-02,34.59,35.05,35.33,34.39,26803,93540000,0.66,1.92,2.73,5.34
2016-08-03,35.10,35.92,36.20,34.83,40758,145100000,0.87,2.48,3.91,8.12
2016-08-04,35.75,35.64,36.00,35.27,25909,92310000,-0.28,-0.78,2.03,5.16
2016-08-05,35.64,37.38,37.44,35.25,95151,349880000,1.74,4.88,6.14,18.95
2016-08-08,37.50,37.80,38.17,36.70,98037,368060000,0.42,1.12,3.93,19.53
2016-08-09,37.11,37.58,37.88,37.00,65339,244060000,-0.22,-0.58,2.33,13.02
2016-08-10,37.58,37.22,37.65,36.80,57356,213800000,-0.36,-0.96,2.26,11.43
2016-08-11,36.72,35.58,37.65,35.53,45284,166160000,-1.64,-4.41,5.70,9.02
2016-08-12,35.70,35.92,36.16,35.02,44293,157850000,0.34,0.96,3.20,8.82
2016-08-15,35.92,37.75,38.20,35.75,74500,278870000,1.83,5.09,6.82,14.84
2016-08-16,37.45,37.60,38.64,37.30,72259,273880000,-0.15,-0.40,3.55,14.39
2016-08-17,37.68,38.55,38.87,37.51,75223,288080000,0.95,2.53,3.62,14.98
2016-08-18,38.51,37.93,38.52,37.56,54919,208440000,-0.62,-1.61,2.49,10.94
2016-08-19,37.98,37.39,38.05,37.10,31981,120040000,-0.54,-1.42,2.50,6.37
2016-08-22,37.39,35.82,37.39,35.61,38683,140680000,-1.57,-4.20,4.76,7.71
2016-08-23,35.90,36.23,36.39,35.78,23305,84090000,0.41,1.14,1.70,4.64
2016-08-24,36.28,35.99,36.36,35.85,22238,80340000,-0.24,-0.66,1.41,4.43
2016-08-25,35.70,35.51,35.76,34.49,31198,109660000,-0.48,-1.33,3.53,6.21
2016-08-26,35.66,35.35,36.18,35.21,20435,73000000,-0.16,-0.45,2.73,4.07
