日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-08-09,17.63,19.24,19.24,17.63,87,170000,5.88,44.01,12.05,0.04
2016-08-10,21.16,21.16,21.16,21.16,20,40000,1.92,9.98,0.00,0.01
2016-08-11,23.28,23.28,23.28,23.28,13,30000,2.12,10.02,0.00,0.01
2016-08-12,25.61,25.61,25.61,25.61,30,80000,2.33,10.01,0.00,0.01
2016-08-15,28.17,28.17,28.17,28.17,17,50000,2.56,10.00,0.00,0.01
2016-08-16,30.99,30.99,30.99,30.99,15,50000,2.82,10.01,0.00,0.01
2016-08-17,34.09,34.09,34.09,34.09,38,130000,3.10,10.00,0.00,0.02
2016-08-18,37.50,37.50,37.50,37.50,67,250000,3.41,10.00,0.00,0.03
2016-08-19,41.25,41.25,41.25,41.25,83,340000,3.75,10.00,0.00,0.04
2016-08-22,45.38,45.38,45.38,45.38,61,280000,4.13,10.01,0.00,0.03
2016-08-23,49.92,49.92,49.92,49.92,51,250000,4.54,10.00,0.00,0.03
2016-08-24,54.91,54.91,54.91,54.91,123,680000,4.99,10.00,0.00,0.06
2016-08-25,60.40,60.40,60.40,60.40,116,700000,5.49,10.00,0.00,0.06
2016-08-26,66.44,66.44,66.44,66.44,177,1180000,6.04,10.00,0.00,0.09
2016-08-29,73.08,73.08,73.08,73.08,269,1970000,6.64,9.99,0.00,0.13
2016-08-30,80.39,80.39,80.39,80.39,704,5660000,7.31,10.00,0.00,0.35
2016-08-31,88.43,88.43,88.43,88.43,9178,81160000,8.04,10.00,0.00,4.59
2016-09-01,97.27,97.27,97.27,97.27,3529,34330000,8.84,10.00,0.00,1.76
2016-09-02,102.05,107.00,107.00,101.00,93337,979550000,9.73,10.00,6.17,46.67
2016-09-05,111.78,105.87,113.30,105.80,97695,1068370000,-1.13,-1.06,7.01,48.85
2016-09-06,107.00,111.92,115.70,104.20,84960,931170000,6.05,5.71,10.86,42.48
2016-09-07,111.11,106.00,113.50,106.00,68467,749410000,-5.92,-5.29,6.70,34.23
2016-09-08,105.05,104.03,108.98,103.61,58143,616480000,-1.97,-1.86,5.07,29.07
2016-09-09,101.98,95.98,102.50,95.18,64235,634910000,-8.05,-7.74,7.04,32.12
2016-09-12,92.00,93.80,96.49,91.50,36695,345760000,-2.18,-2.27,5.20,18.35
2016-09-13,95.11,92.68,96.23,91.05,31279,292340000,-1.12,-1.19,5.52,15.64
2016-09-14,91.53,92.58,94.68,91.39,24060,224120000,-0.10,-0.11,3.55,12.03
2016-09-19,93.38,91.88,93.78,90.45,23030,211250000,-0.70,-0.76,3.60,11.52
2016-09-20,91.99,91.30,93.94,90.51,27378,252900000,-0.58,-0.63,3.73,13.69
2016-09-21,90.42,90.09,91.38,88.30,27519,246990000,-1.21,-1.33,3.37,13.76
2016-09-22,90.88,90.12,91.89,89.80,23590,213940000,0.03,0.03,2.32,11.80
2016-09-23,89.00,88.00,91.25,87.88,25964,232250000,-2.12,-2.35,3.74,12.98
2016-09-26,86.32,91.00,96.67,86.32,53318,489070000,3.00,3.41,11.76,26.66
2016-09-27,91.20,100.10,100.10,91.05,63275,608570000,9.10,10.00,9.95,31.64
2016-09-28,102.12,98.93,103.38,98.00,61489,620530000,-1.17,-1.17,5.37,30.74
2016-09-29,99.13,104.02,106.86,96.90,56977,583570000,5.09,5.15,10.07,28.49
2016-09-30,101.42,105.23,105.87,99.21,49569,506640000,1.21,1.16,6.40,24.78
2016-10-10,105.70,115.75,115.75,105.51,42081,468990000,10.52,10.00,9.73,21.04
2016-10-11,121.80,122.75,127.00,120.08,66839,819570000,7.00,6.05,5.98,33.42
