日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-02-17,28.04,28.04,28.04,28.04,429,1200000,8.57,44.02,0.00,0.11
2015-02-25,30.84,30.84,30.84,30.84,216,670000,2.80,9.99,0.00,0.05
2015-02-26,33.92,33.92,33.92,33.92,210,710000,3.08,9.99,0.00,0.05
2015-02-27,37.31,37.31,37.31,37.31,726,2710000,3.39,9.99,0.00,0.18
2015-03-02,41.04,41.04,41.04,41.04,3915,16070000,3.73,10.00,0.00,0.98
2015-03-03,45.14,45.14,45.14,40.00,252388,1099500000,4.10,9.99,12.52,63.10
2015-03-04,43.21,48.19,49.50,42.46,193863,879900000,3.05,6.76,15.60,48.47
2015-03-05,49.78,53.01,53.01,49.00,147355,753160000,4.82,10.00,8.32,36.84
2015-03-06,52.00,50.09,52.80,49.66,130553,663740000,-2.92,-5.51,5.92,32.64
2015-03-09,49.35,48.24,49.49,46.51,76957,370540000,-1.85,-3.69,5.95,19.24
2015-03-10,48.00,49.29,49.47,47.21,68928,334320000,1.05,2.18,4.68,17.23
2015-03-11,48.79,46.16,48.80,45.80,79795,377380000,-3.13,-6.35,6.09,19.95
2015-03-12,45.96,44.85,46.52,43.29,91173,406020000,-1.31,-2.84,7.00,22.79
2015-03-13,44.55,45.34,46.15,44.35,46782,212140000,0.49,1.09,4.01,11.70
2015-03-16,46.00,47.15,48.35,45.50,72405,341520000,1.81,3.99,6.29,18.10
2015-03-17,46.91,46.31,47.40,45.80,53495,247940000,-0.84,-1.78,3.39,13.37
2015-03-18,46.40,46.51,47.19,46.20,59907,279160000,0.20,0.43,2.14,14.98
2015-03-19,46.43,47.63,48.00,46.43,55981,264880000,1.12,2.41,3.38,14.00
2015-03-20,47.86,48.05,48.39,47.05,54608,260740000,0.42,0.88,2.81,13.65
2015-03-23,48.60,51.01,51.65,47.80,66538,328320000,2.96,6.16,8.01,16.63
2015-03-24,50.81,49.18,50.81,48.00,55412,273690000,-1.83,-3.59,5.51,13.85
2015-03-25,49.21,50.80,51.51,49.11,58990,298310000,1.62,3.29,4.88,14.75
2015-03-26,49.95,50.20,52.99,48.51,48726,247010000,-0.60,-1.18,8.82,12.18
2015-03-27,50.60,55.22,55.22,50.60,70401,376460000,5.02,10.00,9.20,17.60
2015-03-30,55.60,54.55,56.20,53.41,68591,374890000,-0.67,-1.21,5.05,17.15
2015-03-31,53.80,53.90,54.90,53.04,37793,203970000,-0.65,-1.19,3.41,9.45
2015-04-01,53.90,54.72,55.16,53.57,28994,157510000,0.82,1.52,2.95,7.25
2015-04-02,56.10,56.26,58.61,55.42,49915,283740000,1.54,2.81,5.83,12.48
2015-04-03,55.00,56.34,58.50,54.00,39224,220210000,0.08,0.14,8.00,9.81
2015-04-07,57.30,61.97,61.97,56.40,75528,458760000,5.63,9.99,9.89,18.88
2015-04-08,62.60,63.24,65.80,61.77,62728,399210000,1.27,2.05,6.50,15.68
2015-04-09,63.33,69.17,69.50,60.10,52052,336060000,5.93,9.38,14.86,13.01
2015-04-10,66.90,71.29,75.40,66.53,41242,293890000,2.12,3.06,12.82,10.31
2015-04-13,71.20,78.42,78.42,70.19,39005,292160000,7.13,10.00,11.54,9.75
2015-04-14,79.08,76.43,84.00,73.98,45762,353680000,-1.99,-2.54,12.78,11.44
2015-04-15,73.58,73.31,75.86,70.00,32894,237100000,-3.12,-4.08,7.67,8.22
2015-04-16,72.60,72.46,77.00,69.02,33664,246050000,-0.85,-1.16,10.89,8.42
2015-04-17,73.00,71.78,74.20,70.70,21818,156830000,-0.68,-0.94,4.83,5.45
