日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-11-22,29.97,29.97,29.97,29.97,236,710000,9.16,44.02,0.00,0.04
2016-11-23,32.97,32.97,32.97,32.97,85,280000,3.00,10.01,0.00,0.01
2016-11-24,36.27,36.27,36.27,36.27,97,350000,3.30,10.01,0.00,0.02
2016-11-25,39.90,39.90,39.90,39.90,177,710000,3.63,10.01,0.00,0.03
2016-11-28,43.89,43.89,43.89,43.89,248,1090000,3.99,10.00,0.00,0.04
2016-11-29,48.28,48.28,48.28,48.28,639,3090000,4.39,10.00,0.00,0.11
2016-11-30,53.11,53.11,53.11,53.11,2437,12940000,4.83,10.00,0.00,0.42
2016-12-01,58.42,58.42,58.42,58.42,16246,94910000,5.31,10.00,0.00,2.77
2016-12-02,62.00,64.26,64.26,60.25,195000,1230950000,5.84,10.00,6.86,33.22
2016-12-05,64.99,62.08,69.98,61.50,311012,2054210000,-2.18,-3.39,13.20,52.98
2016-12-06,59.88,63.72,65.88,58.90,225302,1415510000,1.64,2.64,11.24,38.38
2016-12-07,62.00,61.51,62.60,59.78,162748,995330000,-2.21,-3.47,4.43,27.73
2016-12-08,61.10,62.39,64.88,61.10,188043,1191240000,0.88,1.43,6.15,32.03
2016-12-09,61.00,58.20,61.48,57.73,161417,956820000,-4.19,-6.72,6.01,27.50
2016-12-12,58.00,52.38,58.95,52.38,129864,715430000,-5.82,-10.00,11.29,22.12
2016-12-13,51.30,54.30,56.28,50.80,132516,713230000,1.92,3.67,10.46,22.58
2016-12-14,53.51,52.50,55.19,52.01,92058,492840000,-1.80,-3.31,5.86,15.68
2016-12-15,52.20,52.88,54.18,51.60,79568,423010000,0.38,0.72,4.91,13.56
2016-12-16,52.58,54.44,54.60,52.25,93578,499950000,1.56,2.95,4.44,15.94
2016-12-19,54.08,54.21,55.37,52.75,85304,461310000,-0.23,-0.42,4.81,14.53
2016-12-20,53.30,53.54,54.30,52.98,59262,316980000,-0.67,-1.24,2.44,10.10
2016-12-21,53.70,53.00,54.18,52.30,61104,324390000,-0.54,-1.01,3.51,10.41
2016-12-22,52.68,51.34,52.96,51.30,65078,337630000,-1.66,-3.13,3.13,11.09
2016-12-23,50.86,48.08,51.30,47.03,89970,442580000,-3.26,-6.35,8.32,15.33
2016-12-26,47.50,48.64,48.86,46.21,64171,306210000,0.56,1.16,5.51,10.93
2016-12-27,48.20,47.97,48.63,47.57,43053,207110000,-0.67,-1.38,2.18,7.33
2016-12-28,47.92,46.92,48.35,46.81,39489,188300000,-1.05,-2.19,3.21,6.73
2016-12-29,46.70,46.67,47.49,46.48,34758,163460000,-0.25,-0.53,2.15,5.92
2016-12-30,46.80,47.53,47.64,46.64,43779,206640000,0.86,1.84,2.14,7.46
2017-01-03,47.60,48.34,48.92,47.41,47648,229960000,0.81,1.70,3.18,8.12
2017-01-04,48.05,48.51,48.65,47.69,43859,211310000,0.17,0.35,1.99,7.47
2017-01-05,48.30,47.28,48.47,47.23,37839,180990000,-1.23,-2.54,2.56,6.45
2017-01-06,47.09,44.26,47.14,44.15,71145,323060000,-3.02,-6.39,6.32,12.12
2017-01-09,43.86,44.39,44.80,43.70,34231,151690000,0.13,0.29,2.49,5.83
