日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2011-03-16,45.00,43.81,46.00,43.52,116968,518640000,2.35,5.67,5.98,73.11
2011-03-17,42.78,42.57,43.34,41.97,45471,193920000,-1.24,-2.83,3.13,28.42
2011-03-18,43.68,43.81,44.98,43.60,39496,174760000,1.24,2.91,3.24,24.69
2011-03-21,44.80,46.34,46.58,44.50,49804,227050000,2.53,5.77,4.75,31.13
2011-03-22,46.20,46.00,46.88,45.60,32050,147610000,-0.34,-0.73,2.76,20.03
2011-03-23,46.05,46.28,46.88,45.50,22936,105720000,0.28,0.61,3.00,14.33
2011-03-24,46.28,45.70,46.44,45.55,14522,66550000,-0.58,-1.25,1.92,9.08
2011-03-25,45.75,44.63,45.90,44.59,19659,88380000,-1.07,-2.34,2.87,12.29
2011-03-28,44.50,43.32,44.63,43.00,16402,71620000,-1.31,-2.94,3.65,10.25
2011-03-29,43.00,41.66,43.16,41.51,15866,66730000,-1.66,-3.83,3.81,9.92
2011-03-30,41.62,41.89,42.59,41.46,11008,46260000,0.23,0.55,2.71,6.88
2011-03-31,41.60,40.61,42.15,40.61,11240,46500000,-1.28,-3.06,3.68,7.03
2011-04-01,40.71,40.87,41.24,39.88,8847,35830000,0.26,0.64,3.35,5.53
2011-04-06,40.51,40.03,40.57,39.88,7054,28330000,-0.84,-2.06,1.69,4.41
2011-04-07,40.18,40.50,40.82,40.05,6670,27020000,0.47,1.17,1.92,4.17
2011-04-08,40.38,40.64,40.83,40.30,6556,26630000,0.14,0.35,1.31,4.10
2011-04-11,40.57,39.40,40.79,39.40,9699,38830000,-1.24,-3.05,3.42,6.06
2011-04-12,39.03,39.08,39.29,38.93,8424,32890000,-0.32,-0.81,0.91,5.27
2011-04-13,39.08,39.85,40.19,39.00,8101,32190000,0.77,1.97,3.05,5.06
2011-04-14,39.85,39.35,39.90,39.14,5100,20060000,-0.50,-1.25,1.91,3.19
2011-04-15,39.20,39.30,39.34,38.80,4578,17900000,-0.05,-0.13,1.37,2.86
2011-04-18,39.40,39.55,39.73,39.05,4369,17240000,0.25,0.64,1.73,2.73
2011-04-19,39.50,39.73,39.85,39.21,4694,18560000,0.18,0.46,1.62,2.93
2011-04-20,39.61,40.68,40.68,39.45,7488,30110000,0.95,2.39,3.10,4.68
2011-04-21,40.50,40.27,41.78,40.05,6608,26910000,-0.41,-1.01,4.25,4.13
2011-04-22,40.57,40.47,41.23,40.21,7954,32310000,0.20,0.50,2.53,4.97
2011-04-25,40.22,38.85,40.75,38.85,7719,30820000,-1.62,-4.00,4.69,4.82
2011-04-26,38.91,37.77,39.00,37.18,7380,27930000,-1.08,-2.78,4.68,4.61
2011-04-27,37.87,37.40,37.89,36.98,3363,12590000,-0.37,-0.98,2.41,2.10
2011-04-28,37.49,36.42,37.97,36.41,4163,15460000,-0.98,-2.62,4.17,2.60
2011-04-29,36.43,36.77,36.91,36.30,2551,9360000,0.35,0.96,1.67,1.59
2011-05-03,36.80,36.92,36.98,36.20,3461,12660000,0.15,0.41,2.12,2.16
2011-05-04,36.80,35.68,36.80,35.62,5381,19500000,-1.24,-3.36,3.20,3.36
2011-05-05,35.68,36.00,36.16,35.41,3153,11320000,0.32,0.90,2.10,1.97
2011-05-06,35.70,36.40,36.57,35.50,3294,11880000,0.40,1.11,2.97,2.06
2011-05-09,36.55,36.02,36.57,35.80,3284,11910000,-0.38,-1.04,2.12,2.05
2011-05-10,36.04,36.22,36.36,35.83,1754,6340000,0.20,0.56,1.47,1.10
2011-05-11,36.28,36.44,36.49,36.03,2221,8060000,0.22,0.61,1.27,1.39
2011-05-12,36.35,35.51,36.56,35.50,2696,9720000,-0.93,-2.55,2.91,1.69
2011-05-13,35.50,35.35,35.76,35.00,3958,13930000,-0.16,-0.45,2.14,2.47
2011-05-16,35.30,35.23,35.54,35.00,2073,7330000,-0.12,-0.34,1.53,1.30
2011-05-17,35.37,34.95,35.37,34.50,3475,12150000,-0.28,-0.79,2.47,2.17
2011-05-18,34.95,34.99,35.13,34.66,1553,5420000,0.04,0.11,1.34,0.97
2011-05-19,35.08,35.39,35.51,34.91,2124,7490000,0.40,1.14,1.71,1.33
2011-05-20,35.24,34.49,35.40,34.20,2556,8860000,-0.90,-2.54,3.39,1.60
2011-05-23,34.20,32.58,34.24,32.51,4219,14010000,-1.91,-5.54,5.02,2.64
2011-05-24,32.40,33.51,33.66,32.40,3070,10170000,0.93,2.85,3.87,1.92
2011-05-25,33.21,32.44,33.50,32.44,1788,5890000,-1.07,-3.19,3.16,1.12
2011-05-26,32.25,32.00,32.83,31.60,1777,5700000,-0.44,-1.36,3.79,1.11
2011-05-27,31.83,33.00,33.00,31.55,2170,6960000,1.00,3.13,4.53,1.36
2011-05-30,32.28,31.90,32.38,31.08,5841,18600000,-1.10,-3.33,3.94,3.65
2011-05-31,31.66,32.07,32.15,31.20,3689,11690000,0.17,0.53,2.98,2.31
2011-06-02,31.88,31.30,31.88,31.01,3457,10830000,-0.77,-2.40,2.71,2.16
2011-06-03,31.30,31.99,32.30,31.30,3282,10480000,0.69,2.20,3.19,2.05
2011-06-07,31.97,32.03,32.37,31.97,2434,7830000,0.04,0.13,1.25,1.52
2011-06-08,32.06,32.19,32.19,31.55,2224,7100000,0.16,0.50,2.00,1.39
2011-06-09,32.30,31.88,32.42,31.81,2771,8920000,-0.31,-0.96,1.90,1.73
2011-06-10,31.88,32.84,32.85,31.88,4453,14420000,0.96,3.01,3.04,2.78
2011-06-13,32.74,33.23,33.33,32.50,3658,12070000,0.39,1.19,2.53,2.29
2011-06-14,32.95,33.00,33.40,32.80,2451,8070000,-0.23,-0.69,1.81,1.53
2011-06-15,32.85,32.55,33.00,32.51,2262,7400000,-0.45,-1.36,1.48,1.41
2011-06-16,32.61,31.98,32.79,31.93,2812,9080000,-0.57,-1.75,2.64,1.41
2011-06-17,31.51,31.21,32.19,31.15,2307,7280000,-0.77,-2.41,3.25,1.15
2011-06-20,31.00,30.00,31.28,29.83,3249,9880000,-1.21,-3.88,4.65,1.62
2011-06-21,30.24,30.09,30.30,29.68,4035,12080000,0.09,0.30,2.07,2.02
2011-06-22,30.12,28.72,30.12,28.70,9167,26830000,-1.37,-4.55,4.72,4.58
2011-06-23,28.69,29.55,29.86,28.69,8250,24330000,0.83,2.89,4.07,4.12
2011-06-24,29.76,30.79,30.89,29.50,9549,28970000,1.24,4.20,4.70,4.77
2011-06-27,30.82,31.21,31.64,30.50,8514,26580000,0.42,1.36,3.70,4.26
2011-06-28,31.35,31.40,31.60,30.85,5419,16890000,0.19,0.61,2.40,2.71
2011-06-29,31.13,31.01,31.79,30.90,5083,15950000,-0.39,-1.24,2.83,2.54
2011-06-30,30.99,31.38,31.60,30.90,2945,9230000,0.37,1.19,2.26,1.47
2011-07-01,31.18,31.94,32.19,31.16,4503,14330000,0.56,1.78,3.28,2.25
2011-07-04,31.96,32.37,32.43,31.94,6594,21220000,0.43,1.35,1.53,3.30
2011-07-05,32.37,32.50,32.89,32.05,4195,13650000,0.13,0.40,2.60,2.10
2011-07-06,32.88,34.48,34.49,32.88,14324,48370000,1.98,6.09,4.95,7.16
2011-07-07,34.01,34.60,35.50,33.70,12497,43280000,0.12,0.35,5.22,6.25
2011-07-08,34.49,34.50,34.89,34.18,5687,19590000,-0.10,-0.29,2.05,2.84
2011-07-11,34.50,35.21,35.28,34.22,6097,21180000,0.71,2.06,3.07,3.05
2011-07-12,34.79,34.38,35.10,34.25,5531,19170000,-0.83,-2.36,2.41,2.77
2011-07-14,35.87,35.80,36.60,35.35,11442,41110000,1.42,4.13,3.64,5.72
2011-07-15,35.53,36.01,36.25,35.53,6852,24650000,0.21,0.59,2.01,3.43
