日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,6.52,6.63,6.67,6.48,2105,1390000,0.12,1.84,2.92,0.34
2000-01-05,6.66,6.66,6.75,6.56,3974,2650000,0.03,0.45,2.87,0.64
2000-01-06,6.58,6.85,6.88,6.50,5307,3600000,0.19,2.85,5.71,0.85
2000-01-07,6.85,7.10,7.10,6.81,15277,10670000,0.25,3.65,4.23,2.45
2000-01-10,7.10,7.20,7.28,6.90,12192,8660000,0.10,1.41,5.35,1.95
2000-01-11,7.24,6.77,7.25,6.71,7222,5040000,-0.43,-5.97,7.50,1.16
2000-01-12,6.77,6.66,6.96,6.60,7918,5330000,-0.11,-1.62,5.32,1.27
2000-01-13,6.66,6.56,6.76,6.53,4649,3060000,-0.10,-1.50,3.45,0.75
2000-01-14,6.60,6.38,6.60,6.30,4916,3140000,-0.18,-2.74,4.57,0.79
2000-01-17,6.38,6.52,6.52,6.30,3596,2310000,0.14,2.19,3.45,0.58
2000-01-18,6.50,6.33,6.55,6.30,5921,3760000,-0.19,-2.91,3.83,0.95
2000-01-19,6.31,6.36,6.40,6.30,3334,2120000,0.03,0.47,1.58,0.53
2000-01-20,6.35,6.59,6.60,6.30,4841,3130000,0.23,3.62,4.72,0.78
2000-01-21,6.60,6.40,6.62,6.31,7814,4970000,-0.19,-2.88,4.70,1.25
2000-01-24,6.40,7.04,7.04,6.30,23017,15730000,0.64,10.00,11.56,3.69
2000-01-25,7.08,7.20,7.60,7.07,34457,25260000,0.16,2.27,7.53,5.52
2000-01-26,7.19,7.07,7.27,6.87,8609,5990000,-0.13,-1.81,5.56,1.38
2000-01-27,7.09,6.92,7.13,6.81,8988,6210000,-0.15,-2.12,4.53,1.44
2000-01-28,6.90,7.04,7.14,6.69,11678,7980000,0.12,1.73,6.50,1.87
2000-02-14,7.38,7.74,7.74,7.30,18947,14260000,0.70,9.94,6.25,3.04
2000-02-15,7.80,7.63,8.49,7.52,37080,29890000,-0.11,-1.42,12.53,5.94
2000-02-16,7.58,8.39,8.39,7.46,48032,38980000,0.76,9.96,12.19,7.70
2000-02-17,8.88,7.86,9.12,7.71,50290,42530000,-0.53,-6.32,16.81,8.06
2000-02-18,7.90,8.02,8.05,7.40,21379,16420000,0.16,2.04,8.27,3.43
2000-02-21,7.90,7.81,8.00,7.66,14252,11130000,-0.21,-2.62,4.24,2.28
2000-02-22,7.80,7.50,7.98,7.40,13597,10540000,-0.31,-3.97,7.43,2.18
2000-02-23,7.40,7.28,7.60,7.20,9842,7250000,-0.22,-2.93,5.33,1.58
2000-02-24,7.20,7.34,7.45,7.20,8926,6520000,0.06,0.82,3.43,1.43
2000-02-25,7.34,7.25,7.42,7.20,10665,7760000,-0.09,-1.23,3.00,1.71
2000-02-28,7.20,7.50,7.55,7.12,11103,8200000,0.25,3.45,5.93,1.78
2000-02-29,7.55,7.54,7.59,7.25,14028,10330000,0.04,0.53,4.53,2.25
2000-03-01,7.50,7.64,7.80,7.47,15021,11480000,0.10,1.33,4.38,2.41
2000-03-02,7.70,8.00,8.09,7.62,24432,19200000,0.36,4.71,6.15,3.92
2000-03-03,8.05,7.76,8.10,7.70,16581,13000000,-0.24,-3.00,5.00,2.66
2000-03-06,7.85,7.35,7.93,7.31,17970,13820000,-0.41,-5.28,7.99,2.88
2000-03-07,7.28,7.40,7.45,7.25,7266,5350000,0.05,0.68,2.72,1.16
2000-03-08,7.40,7.55,7.65,7.35,7686,5760000,0.15,2.03,4.05,1.23
2000-03-09,7.58,7.41,7.58,7.35,7374,5480000,-0.14,-1.85,3.05,1.18
2000-03-10,7.40,7.36,7.42,7.21,9512,6940000,-0.05,-0.67,2.83,1.52
2000-03-13,7.30,7.51,7.55,7.30,7842,5800000,0.18,2.46,3.41,1.26
2000-03-14,7.45,7.36,7.45,7.15,9435,6850000,-0.15,-2.00,4.00,1.51
2000-03-15,7.36,7.58,7.78,7.31,14253,10860000,0.22,2.99,6.39,2.28
2000-03-16,7.32,7.23,7.55,7.20,9253,6750000,-0.35,-4.62,4.62,1.48
2000-03-17,7.20,7.36,7.38,7.20,6302,4610000,0.13,1.80,2.49,1.01
2000-03-20,7.30,7.63,7.75,7.20,14087,10670000,0.27,3.67,7.47,2.26
2000-03-21,7.63,7.80,7.85,7.55,15458,11950000,0.17,2.23,3.93,2.48
2000-03-22,7.88,7.74,7.88,7.61,9475,7290000,-0.06,-0.77,3.46,1.52
2000-03-23,7.75,8.08,8.18,7.68,38627,30910000,0.34,4.39,6.46,6.19
2000-03-24,8.08,7.94,8.27,7.90,28777,23270000,-0.14,-1.73,4.58,4.61
2000-03-27,7.90,8.36,8.45,7.90,29221,24120000,0.42,5.29,6.93,4.68
2000-03-28,8.30,8.25,8.50,8.18,20480,16930000,-0.11,-1.32,3.83,3.28
2000-03-29,8.30,8.00,8.40,7.81,16995,13550000,-0.25,-3.03,7.15,2.72
2000-03-30,8.00,8.21,8.25,7.89,14564,11750000,0.21,2.63,4.50,2.33
2000-03-31,8.20,8.00,8.21,7.86,12249,9840000,-0.21,-2.56,4.26,1.96
2000-04-03,8.00,8.43,8.58,8.00,33057,27720000,0.43,5.38,7.25,5.30
2000-04-04,8.45,8.10,8.48,8.08,17049,14010000,-0.33,-3.91,4.75,2.73
2000-04-05,8.00,8.12,8.33,7.91,13612,11070000,0.02,0.25,5.19,2.18
2000-04-06,8.15,8.60,8.80,8.15,48521,41630000,0.48,5.91,8.01,7.78
2000-04-07,8.66,8.84,8.98,8.50,38277,33470000,0.24,2.79,5.58,6.13
2000-04-10,8.85,8.64,9.13,8.63,49723,44230000,-0.20,-2.26,5.66,7.97
2000-04-11,8.65,8.89,9.47,8.58,66097,59910000,0.25,2.89,10.30,10.59
2000-04-12,8.93,9.01,9.15,8.64,30883,27420000,0.12,1.35,5.74,4.95
2000-04-13,9.08,9.53,9.91,8.91,106308,102000000,0.52,5.77,11.10,17.04
2000-04-14,9.55,10.48,10.48,9.38,124563,126580000,0.95,9.97,11.54,19.96
2000-04-17,10.59,10.45,11.17,10.02,155705,165650000,-0.03,-0.29,10.97,24.95
2000-04-18,10.35,10.42,10.80,10.01,61711,64260000,-0.03,-0.29,7.56,9.89
2000-04-19,10.18,10.06,10.47,10.01,56504,57350000,-0.36,-3.45,4.42,9.06
2000-04-20,10.05,10.20,10.50,10.00,40661,41580000,0.14,1.39,4.97,6.52
2000-04-21,10.25,9.42,10.40,9.38,23231,23070000,-0.77,-7.56,10.01,3.72
2000-04-24,9.38,9.15,9.50,9.02,40201,36970000,-0.27,-2.87,5.10,6.44
2000-04-25,9.16,9.20,9.40,9.00,19467,17860000,0.05,0.55,4.37,3.12
2000-04-26,9.28,9.16,9.54,9.11,15297,14230000,-0.04,-0.43,4.67,2.45
2000-04-27,9.19,8.87,9.40,8.80,25791,23490000,-0.29,-3.17,6.55,4.13
2000-04-28,8.88,8.94,9.02,8.71,24557,21740000,0.07,0.79,3.50,3.94
2000-05-08,8.95,9.20,9.38,8.95,15468,14240000,0.26,2.91,4.81,2.48
2000-05-09,9.28,8.80,9.29,8.80,14511,12950000,-0.40,-4.35,5.33,2.33
2000-05-10,8.71,8.28,8.80,8.20,15891,13370000,-0.52,-5.91,6.82,2.55
2000-05-11,8.30,7.97,8.43,7.92,13027,10550000,-0.31,-3.74,6.16,2.09
2000-05-15,8.00,8.17,8.19,7.80,10723,8470000,0.20,2.51,4.89,1.72
2000-05-16,8.12,8.18,8.22,8.02,8299,6760000,0.01,0.12,2.45,1.33
