日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,14.20,14.73,14.75,14.20,1734,2530000,0.25,1.73,3.80,0.53
2000-01-05,14.73,14.97,15.28,14.52,2841,4270000,0.24,1.63,5.16,0.87
2000-01-06,15.15,15.39,15.48,14.50,3430,5200000,0.42,2.81,6.55,1.06
2000-01-07,15.39,15.71,15.75,14.99,9978,15260000,0.32,2.08,4.94,3.07
2000-01-10,15.80,15.78,15.88,15.41,5500,8620000,0.07,0.45,2.99,1.69
2000-01-11,15.80,15.38,15.88,14.90,2811,4310000,-0.40,-2.53,6.21,0.87
2000-01-12,15.00,14.94,15.37,14.50,1834,2720000,-0.44,-2.86,5.66,0.56
2000-01-13,14.94,14.49,15.07,14.40,2530,3670000,-0.45,-3.01,4.49,0.78
2000-01-14,14.40,14.24,14.68,14.00,3316,4710000,-0.25,-1.73,4.69,1.02
2000-01-17,14.05,14.47,14.50,14.02,1581,2260000,0.23,1.62,3.37,0.49
2000-01-18,14.45,14.44,14.60,14.10,2586,3700000,-0.03,-0.21,3.46,0.80
2000-01-19,14.40,14.56,14.60,14.10,1280,1840000,0.12,0.83,3.46,0.39
2000-01-20,14.22,14.67,14.68,14.21,3735,5390000,0.11,0.76,3.23,1.15
2000-01-21,14.70,15.38,15.70,14.70,13870,21330000,0.71,4.84,6.82,4.27
2000-01-24,15.38,15.54,15.97,15.21,9706,15180000,0.16,1.04,4.94,2.99
2000-01-25,15.55,15.97,16.00,15.55,14285,22570000,0.43,2.77,2.90,4.40
2000-01-26,15.98,15.82,16.07,15.66,6955,11000000,-0.15,-0.94,2.57,2.14
2000-01-27,15.70,16.02,16.15,15.68,12550,19970000,0.20,1.26,2.97,3.86
2000-01-28,16.20,16.38,16.50,16.00,16199,26280000,0.36,2.25,3.12,4.98
2000-02-14,16.55,18.01,18.02,16.55,11172,19760000,1.63,9.95,8.97,3.44
2000-02-15,18.40,17.93,19.50,17.76,15962,29260000,-0.08,-0.44,9.66,4.91
2000-02-16,18.40,19.00,19.05,17.92,22326,41080000,1.07,5.97,6.30,6.87
2000-02-17,19.05,19.11,19.50,18.32,47887,91000000,0.11,0.58,6.21,14.73
2000-02-18,18.95,20.93,21.00,18.64,29090,56570000,1.82,9.52,12.35,8.95
2000-02-21,21.20,23.02,23.02,21.20,11515,25810000,2.09,9.99,8.70,3.54
2000-02-22,24.00,22.38,25.32,20.81,36312,87380000,-0.64,-2.78,19.59,11.17
2000-02-23,21.50,20.94,23.00,20.32,22498,48290000,-1.44,-6.43,11.98,6.92
2000-02-24,20.50,21.97,21.97,20.50,13767,29400000,1.03,4.92,7.02,4.24
2000-02-25,21.70,22.04,22.40,21.21,15285,33590000,0.07,0.32,5.42,4.70
2000-02-28,22.00,23.89,24.00,21.90,21658,49760000,1.85,8.39,9.53,6.66
2000-02-29,23.90,22.71,24.21,22.48,11362,26250000,-1.18,-4.94,7.24,3.50
2000-03-01,22.30,23.63,24.00,22.25,19004,44400000,0.92,4.05,7.71,5.85
2000-03-02,23.63,24.33,24.40,23.50,11474,27520000,0.70,2.96,3.81,3.53
2000-03-03,24.36,26.08,26.08,24.36,30105,76850000,1.75,7.19,7.07,9.26
2000-03-06,26.10,24.82,26.20,24.38,11763,30130000,-1.26,-4.83,6.98,3.62
2000-03-07,23.50,24.90,24.99,23.20,8902,21780000,0.08,0.32,7.21,2.74
2000-03-08,24.90,24.89,25.05,23.92,6416,15770000,-0.01,-0.04,4.54,1.97
2000-03-09,24.70,23.37,24.86,23.00,5401,12890000,-1.52,-6.11,7.47,1.66
2000-03-10,23.37,23.39,24.48,22.40,10300,24370000,0.02,0.09,8.90,3.17
2000-03-13,23.30,23.75,24.16,22.81,9854,23150000,0.36,1.54,5.77,3.03
2000-03-14,23.40,22.83,23.98,21.50,7969,18190000,-0.92,-3.87,10.44,2.45
2000-03-15,22.83,23.06,23.20,22.55,8773,20150000,0.23,1.01,2.85,2.70
2000-03-16,22.50,23.17,23.70,20.80,15771,34290000,0.11,0.48,12.58,4.85
2000-03-17,22.55,23.26,23.35,22.35,14441,33060000,0.09,0.39,4.32,4.44
2000-03-20,22.55,23.45,23.56,22.55,5735,13420000,0.19,0.82,4.34,1.76
2000-03-21,23.40,23.09,23.50,22.80,3597,8320000,-0.36,-1.54,2.99,1.11
2000-03-22,23.08,23.76,23.79,22.98,15346,35610000,0.67,2.90,3.51,4.72
2000-03-23,23.79,23.82,23.95,23.45,5820,13810000,0.06,0.25,2.10,1.79
2000-03-24,23.90,23.92,24.17,23.00,13956,33060000,0.10,0.42,4.91,4.29
2000-03-27,23.80,24.18,24.34,23.60,8979,21640000,0.26,1.09,3.09,2.76
2000-03-28,24.18,24.71,24.85,24.00,12841,31420000,0.53,2.19,3.52,3.95
2000-03-29,24.77,24.68,24.87,24.29,5944,14620000,-0.03,-0.12,2.35,1.83
2000-03-30,24.60,25.05,25.20,23.84,15811,38980000,0.37,1.50,5.51,4.87
2000-03-31,25.28,24.68,25.28,24.12,8127,20070000,-0.37,-1.48,4.63,2.50
2000-04-03,24.25,23.14,24.66,22.85,8430,20010000,-1.54,-6.24,7.33,2.59
2000-04-04,23.10,23.04,23.50,22.00,8310,19250000,-0.10,-0.43,6.48,2.56
2000-04-05,23.04,23.09,23.54,22.76,2971,6880000,0.05,0.22,3.39,0.91
2000-04-06,23.00,23.01,23.20,22.51,4476,10260000,-0.08,-0.35,2.99,1.38
2000-04-07,22.31,23.28,23.60,22.31,10545,24450000,0.27,1.17,5.61,3.24
2000-04-10,23.14,23.17,23.80,22.50,2858,6610000,-0.11,-0.47,5.58,0.88
2000-04-11,23.05,22.98,23.30,22.70,2116,4870000,-0.19,-0.82,2.59,0.65
2000-04-12,22.90,23.05,23.17,22.70,857,1960000,0.07,0.30,2.05,0.26
2000-04-13,22.70,22.99,23.19,22.50,904,2060000,-0.06,-0.26,2.99,0.28
2000-04-14,22.70,22.61,23.00,22.20,5308,11960000,-0.38,-1.65,3.48,1.63
2000-04-17,22.40,21.92,22.40,21.08,9953,21170000,-0.69,-3.05,5.84,3.06
2000-04-18,20.21,22.42,22.48,20.21,25322,52650000,0.50,2.28,10.36,7.79
2000-04-20,22.40,22.09,22.40,21.75,10842,23810000,-0.33,-1.47,2.90,3.34
2000-04-21,22.00,22.78,22.88,22.00,2710,6010000,0.69,3.12,3.98,0.83
2000-04-24,22.75,22.80,22.96,22.50,5032,11450000,0.02,0.09,2.02,1.55
2000-04-25,22.50,22.77,22.90,22.50,5046,11480000,-0.03,-0.13,1.75,1.55
2000-04-26,22.77,22.77,22.95,22.65,3861,8780000,0.00,0.00,1.32,1.19
2000-04-27,22.70,22.77,22.98,22.70,2924,6670000,0.00,0.00,1.23,0.90
2000-04-28,22.70,23.06,23.07,22.70,5081,11610000,0.29,1.27,1.63,1.56
