日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2010-06-25,42.78,41.99,43.58,41.32,101301,430530000,-1.41,-3.25,5.21,36.18
2010-06-28,40.31,40.76,42.39,40.20,40946,168780000,-1.23,-2.93,5.22,14.62
2010-06-29,40.53,36.90,41.50,36.75,46512,180800000,-3.86,-9.47,11.65,16.61
2010-06-30,36.30,36.00,36.47,34.81,27001,96170000,-0.90,-2.44,4.50,9.64
2010-07-01,35.85,35.02,36.30,34.50,18898,66700000,-0.98,-2.72,5.00,6.75
2010-07-02,37.00,36.35,37.00,35.02,25105,90320000,1.33,3.80,5.65,8.97
2010-07-05,35.70,35.81,36.40,34.55,17651,62650000,-0.54,-1.49,5.09,6.30
2010-07-06,35.60,36.40,36.90,35.38,16654,60460000,0.59,1.65,4.24,5.95
2010-07-07,38.18,38.72,39.48,38.06,39035,150910000,2.32,6.37,3.90,13.94
2010-07-08,38.52,38.88,39.48,37.94,27286,105410000,0.16,0.41,3.98,9.75
2010-07-09,39.00,40.09,40.79,38.51,30612,122720000,1.21,3.11,5.86,10.93
2010-07-12,39.70,40.76,41.19,39.40,27754,112150000,0.67,1.67,4.47,9.91
2010-07-13,40.45,41.65,42.20,40.00,28747,118610000,0.89,2.18,5.40,10.27
2010-07-14,41.79,40.86,43.09,40.66,30374,126960000,-0.79,-1.90,5.83,10.85
2010-07-15,40.30,39.83,41.88,39.71,22067,89840000,-1.03,-2.52,5.31,7.88
2010-07-16,39.50,41.59,41.94,39.50,20230,82390000,1.76,4.42,6.13,7.22
2010-07-19,41.13,41.78,42.30,41.02,18235,75780000,0.19,0.46,3.08,6.51
2010-07-20,41.56,43.03,43.47,41.22,30663,130470000,1.25,2.99,5.39,10.95
2010-07-21,43.28,43.11,43.80,42.73,34763,150810000,0.08,0.19,2.49,12.42
2010-07-22,43.30,43.35,43.68,42.45,22460,96500000,0.24,0.56,2.85,8.02
2010-07-23,43.48,42.99,43.64,42.22,21287,91530000,-0.36,-0.83,3.28,7.60
2010-07-26,42.86,43.53,43.80,42.34,25851,111990000,0.54,1.26,3.40,9.23
2010-07-27,43.50,42.70,43.51,42.40,16589,71040000,-0.83,-1.91,2.55,5.92
2010-07-28,42.61,42.76,42.87,42.18,18978,80860000,0.06,0.14,1.62,6.78
2010-07-29,43.30,42.93,43.98,42.71,27653,119750000,0.17,0.40,2.97,9.88
2010-07-30,42.61,41.61,42.63,41.50,24445,102510000,-1.32,-3.07,2.63,8.73
2010-08-02,41.51,41.98,42.48,41.51,19213,80900000,0.37,0.89,2.33,6.86
2010-08-03,42.20,42.21,42.99,41.83,21583,91680000,0.23,0.55,2.76,7.71
2010-08-04,42.22,43.40,43.42,41.90,22419,95500000,1.19,2.82,3.60,8.01
2010-08-05,43.78,44.37,44.90,43.78,41731,185490000,0.97,2.24,2.58,14.90
2010-08-06,44.20,45.23,45.30,43.80,32058,142830000,0.86,1.94,3.38,11.45
2010-08-09,45.35,45.49,45.71,44.70,28953,130720000,0.26,0.57,2.23,10.34
2010-08-10,45.39,43.00,45.40,42.80,32490,143470000,-2.49,-5.47,5.72,11.60
2010-08-11,42.68,43.44,43.97,42.68,18761,81330000,0.44,1.02,3.00,6.70
2010-08-12,42.96,43.45,44.30,42.88,18563,81170000,0.01,0.02,3.27,6.63
2010-08-13,43.50,43.50,43.88,42.66,16747,72230000,0.05,0.12,2.81,5.98
2010-08-17,44.70,46.80,46.84,44.21,40085,183610000,3.30,7.59,6.05,14.32
2010-08-18,46.00,46.19,46.60,45.06,36518,167500000,-0.61,-1.30,3.29,13.04
2010-08-19,45.99,47.20,48.86,45.99,39858,190420000,1.01,2.19,6.21,14.24
2010-08-20,47.20,47.31,48.13,46.30,26201,123850000,0.11,0.23,3.88,9.36
2010-08-23,47.68,48.11,49.46,47.51,20256,98510000,0.80,1.69,4.12,7.23
2010-08-24,47.98,48.35,48.98,47.28,16051,77220000,0.24,0.50,3.53,5.73
2010-08-25,48.40,47.49,48.40,46.65,22177,104810000,-0.86,-1.78,3.62,7.92
2010-08-26,47.49,49.38,49.50,47.23,27773,135190000,1.89,3.98,4.78,9.92
2010-08-27,49.01,50.62,51.18,48.71,19469,97750000,1.24,2.51,5.00,6.95
2010-08-30,51.00,53.17,54.35,51.00,22723,120380000,2.55,5.04,6.62,8.12
2010-08-31,52.98,53.46,54.28,52.00,15183,80530000,0.29,0.55,4.29,5.42
2010-09-01,53.30,51.39,53.30,50.10,22330,115250000,-2.07,-3.87,5.99,7.98
2010-09-02,51.78,52.25,52.48,50.81,14831,76780000,0.86,1.67,3.25,5.30
2010-09-03,52.24,51.41,52.60,50.01,16393,84000000,-0.84,-1.61,4.96,5.85
2010-09-06,52.03,50.35,52.03,49.08,19936,99830000,-1.06,-2.06,5.74,7.12
2010-09-07,50.00,51.35,51.85,49.33,11936,60870000,1.00,1.99,5.01,4.26
2010-09-08,51.28,53.00,53.17,50.57,13340,69620000,1.65,3.21,5.06,4.76
2010-09-09,53.75,52.29,54.65,51.66,16406,87280000,-0.71,-1.34,5.64,5.86
2010-09-10,52.28,51.70,52.88,50.68,12666,65190000,-0.59,-1.13,4.21,4.52
2010-09-13,51.80,53.20,53.88,51.31,13336,70940000,1.50,2.90,4.97,4.76
2010-09-14,53.20,53.63,54.15,52.62,17917,95930000,0.43,0.81,2.88,6.40
2010-09-15,53.88,50.68,54.15,50.00,19948,102680000,-2.95,-5.50,7.74,7.12
2010-09-16,50.70,50.07,50.89,48.80,18749,92980000,-0.61,-1.20,4.12,6.70
2010-09-17,50.00,49.20,50.10,48.91,9169,45280000,-0.87,-1.74,2.38,3.27
2010-09-20,49.22,47.20,49.48,47.20,11014,52980000,-2.00,-4.07,4.63,3.93
2010-09-21,47.85,45.83,47.86,45.75,11237,52320000,-1.37,-2.90,4.47,4.01
2010-09-27,45.50,46.45,46.70,44.33,47608,215410000,0.62,1.35,5.17,13.60
2010-09-28,46.20,46.68,47.80,45.91,19375,90830000,0.23,0.50,4.07,5.54
2010-09-29,46.96,46.59,47.80,46.21,12847,60430000,-0.09,-0.19,3.41,3.67
2010-09-30,46.48,47.99,48.23,46.31,14914,70750000,1.40,3.00,4.12,4.26
2010-10-08,48.40,47.88,49.00,47.70,19564,94300000,-0.11,-0.23,2.71,5.59
