日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2016-10-25,12.67,12.67,12.67,12.67,189,240000,3.87,43.98,0.00,0.04
2016-10-26,13.94,13.94,13.94,13.94,64,90000,1.27,10.02,0.00,0.01
2016-10-27,15.33,15.33,15.33,15.33,21,30000,1.39,9.97,0.00,0.00
2016-10-28,16.86,16.86,16.86,16.86,87,150000,1.53,9.98,0.00,0.02
2016-10-31,18.55,18.55,18.55,18.55,130,240000,1.69,10.02,0.00,0.03
2016-11-01,20.41,20.41,20.41,20.41,227,460000,1.86,10.03,0.00,0.04
2016-11-02,22.45,22.45,22.45,22.45,304,680000,2.04,10.00,0.00,0.06
2016-11-03,24.70,24.70,24.70,24.70,406,1000000,2.25,10.02,0.00,0.08
2016-11-04,27.17,27.17,27.17,27.17,953,2590000,2.47,10.00,0.00,0.19
2016-11-07,29.89,29.89,29.89,29.89,1406,4200000,2.72,10.01,0.00,0.28
2016-11-08,32.88,32.88,32.88,32.88,1150,3780000,2.99,10.00,0.00,0.23
2016-11-09,36.17,36.17,36.17,36.17,1905,6890000,3.29,10.01,0.00,0.38
2016-11-10,39.79,39.79,39.79,39.79,2006,7980000,3.62,10.01,0.00,0.40
2016-11-11,43.77,43.77,43.77,43.77,2809,12300000,3.98,10.00,0.00,0.56
2016-11-14,48.15,48.15,48.15,46.50,130542,625880000,4.38,10.01,3.77,25.80
2016-11-15,49.00,50.19,52.80,48.28,336423,1702950000,2.04,4.24,9.39,66.49
2016-11-16,48.60,47.12,49.00,46.60,183305,869000000,-3.07,-6.12,4.78,36.23
2016-11-17,46.00,49.24,51.20,45.59,205693,1006170000,2.12,4.50,11.91,40.65
2016-11-18,48.05,47.46,48.56,46.66,122336,580170000,-1.78,-3.61,3.86,24.18
2016-11-21,47.40,46.19,47.40,44.76,106006,485510000,-1.27,-2.68,5.56,20.95
2016-11-22,46.27,46.87,47.73,45.88,102661,480180000,0.68,1.47,4.01,20.29
2016-11-23,46.30,46.74,48.50,46.05,98906,467770000,-0.13,-0.28,5.23,19.55
2016-11-24,46.00,44.98,47.01,44.88,83156,379200000,-1.76,-3.77,4.56,16.43
2016-11-25,45.18,43.92,45.21,42.00,74973,326080000,-1.06,-2.36,7.14,14.82
2016-11-28,43.50,42.39,44.34,42.30,56991,244990000,-1.53,-3.48,4.64,11.26
2016-11-29,42.18,42.13,43.20,41.80,45094,191210000,-0.26,-0.61,3.30,8.91
2016-11-30,41.95,42.16,42.42,41.80,32510,136740000,0.03,0.07,1.47,6.42
2016-12-01,42.28,44.28,44.98,41.90,87460,382010000,2.12,5.03,7.31,17.28
2016-12-02,43.70,46.50,48.49,43.51,171548,790920000,2.22,5.01,11.25,33.90
2016-12-05,45.20,42.71,45.96,42.01,105408,463550000,-3.79,-8.15,8.49,20.83
2016-12-06,42.80,43.25,44.27,42.10,59055,256620000,0.54,1.26,5.08,11.67
2016-12-07,42.96,42.22,42.99,41.00,71553,299470000,-1.03,-2.38,4.60,14.14
2016-12-08,41.63,41.99,43.33,41.63,57657,245000000,-0.23,-0.54,4.03,11.39
2016-12-09,41.50,40.36,41.50,40.10,62030,252610000,-1.63,-3.88,3.33,12.26
2016-12-12,39.90,36.38,40.29,36.33,63123,240110000,-3.98,-9.86,9.81,12.47
2016-12-13,35.81,36.80,37.58,34.58,48853,176600000,0.42,1.15,8.25,9.65
