日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,11.68,12.01,12.01,11.68,1746,2070000,0.23,1.95,2.80,0.71
2000-01-05,10.81,12.00,12.29,10.81,1854,2210000,-0.01,-0.08,12.32,0.75
2000-01-06,12.00,12.20,12.28,12.00,2048,2480000,0.20,1.67,2.33,0.83
2000-01-07,12.40,12.40,12.50,12.10,4452,5480000,0.20,1.64,3.28,1.80
2000-01-10,12.40,12.70,12.85,12.40,4293,5440000,0.30,2.42,3.63,1.73
2000-01-11,12.80,12.08,12.81,12.00,3144,3880000,-0.62,-4.88,6.38,1.27
2000-01-12,11.90,11.98,12.15,11.87,2865,3430000,-0.10,-0.83,2.32,1.16
2000-01-13,11.98,11.97,12.13,11.73,1285,1540000,-0.01,-0.08,3.34,0.52
2000-01-14,11.63,11.94,12.20,11.63,708,850000,-0.03,-0.25,4.76,0.29
2000-01-17,13.10,12.37,13.10,12.00,2353,2940000,0.43,3.60,9.21,0.95
2000-01-18,12.37,12.05,12.50,12.02,1503,1850000,-0.32,-2.59,3.88,0.61
2000-01-19,12.00,12.16,12.35,11.84,3315,3990000,0.11,0.91,4.23,1.34
2000-01-20,12.16,12.72,12.85,12.10,9045,11320000,0.56,4.61,6.17,3.65
2000-01-21,12.68,13.04,13.50,12.60,41440,54070000,0.32,2.52,7.08,12.56
2000-01-24,12.97,13.42,13.54,12.76,26722,35110000,0.38,2.91,5.98,8.10
2000-01-25,13.48,13.33,13.60,13.05,16081,21520000,-0.09,-0.67,4.10,4.87
2000-01-26,13.28,12.96,13.40,12.95,10409,13680000,-0.37,-2.78,3.38,3.15
2000-01-27,12.96,13.09,13.18,12.76,13257,17090000,0.13,1.00,3.24,4.02
2000-01-28,13.38,12.90,13.40,12.63,9938,12840000,-0.19,-1.45,5.88,3.01
2000-02-14,13.11,13.90,13.95,13.11,18913,26050000,1.00,7.75,6.51,5.73
2000-02-15,14.00,14.00,14.70,13.50,33065,47020000,0.10,0.72,8.63,10.02
2000-02-16,13.99,15.40,15.40,13.75,54261,80970000,1.40,10.00,11.79,16.44
2000-02-17,16.60,14.50,16.94,14.08,44646,70770000,-0.90,-5.84,18.57,13.53
2000-02-18,14.30,15.95,15.95,14.22,27758,42400000,1.45,10.00,11.93,8.41
